x,y
4565,0.4852107784245163
4566,0.4849857341032475
4567,0.4848826881498098
4568,0.4848534555640072
4569,0.4846865541767329
4570,0.4846002515405416
4571,0.4845719577278942
4572,0.4844313221983612
4573,0.4843728230334818
4574,0.48422932787798345
4575,0.4841757777612656
4576,0.4841409709770232
4577,0.4839821683708578
4578,0.4839162931311876
4579,0.48370895138941705
4580,0.4836574390064925
4581,0.483536816900596
4582,0.48347021476365626
4583,0.4834435763768852
4584,0.483252773527056
4585,0.48316256469115615
4586,0.483132038032636
4587,0.48297798284329474
4588,0.482913569547236
4589,0.48280729027464986
4590,0.4827723542694002
4591,0.4827419144567102
4592,0.4825634390581399
4593,0.4824629742652178
4594,0.4824351931456477
4595,0.4822949636727571
4596,0.482236287323758
4597,0.48206864646635944
4598,0.48203793237917125
4599,0.48200069856829936
4600,0.4818000798113644
4601,0.4817591712344438
4602,0.48162516951560974
4603,0.4815411071758717
4604,0.4813868422061205
4605,0.48134658904746175
4606,0.4812876398209482
4607,0.48110472457483405
4608,0.48103677295148367
4609,0.4810026190243661
4610,0.4808349977247417
4611,0.4807836744002998
4612,0.4805713058449328
4613,0.48052700911648566
4614,0.4803333398886025
4615,0.48022019700147206
4616,0.480190291069448
4617,0.4799964525736868
4618,0.4799120482057333
4619,0.4798864952754229
4620,0.47971771541051567
4621,0.4796293275430799
4622,0.4796015422325581
4623,0.47943722479976714
4624,0.47936683846637607
4625,0.4792013650294393
4626,0.47915758728049695
4627,0.4790314000565559
4628,0.47895264881663024
4629,0.47877153707668185
4630,0.4787224568426609
4631,0.47855235915631056
4632,0.4784884369000793
4633,0.47846208373084653
4634,0.47827053954824805
4635,0.4781960109248757
4636,0.4781711185351014
4637,0.4780064937658608
4638,0.4779058939311653
4639,0.4778770452830941
4640,0.477685731370002
4641,0.4776092199608684
4642,0.4775827757548541
4643,0.47743088728748256
4644,0.47736367397010326
4645,0.47719022724777455
4646,0.4771534709725529
4647,0.4771135062910616
4648,0.47694283374585206
4649,0.47688081790693104
4650,0.47685090708546335
4651,0.4766717392485589
4652,0.47660375200212
4653,0.47657842771150166
4654,0.47643687995150685
4655,0.4763556630350649
4656,0.47621620842255646
4657,0.4761903388425708
4658,0.47601592401042575
4659,0.47592205088585615
4660,0.47589275194332
4661,0.47572424216195935
4662,0.4756507200654596
4663,0.47562335827387864
4664,0.475437113083899
4665,0.47535873553715646
4666,0.47533152415417135
4667,0.4751915861852467
4668,0.4751212659757584
4669,0.47496989881619806
4670,0.4749333315994591
4671,0.47482052561827
4672,0.4747473821043968
4673,0.4746008687652648
4674,0.4745655250735581
4675,0.4744596027303487
4676,0.47440317552536726
4677,0.47426236257888377
4678,0.4742275206372142
4679,0.4740403438918293
4680,0.4739588026423007
4681,0.4739259269554168
4682,0.4737462983466685
4683,0.473665822762996
4684,0.4736386972945184
4685,0.47345768520608544
4686,0.4733726179692894
4687,0.4733450144995004
4688,0.4732077971566469
4689,0.47315498348325485
4690,0.4730014801025391
4691,0.47296455758623773
4692,0.4729221980087459
4693,0.47279561497271055
4694,0.4726205866318196
4695,0.472568396711722
4696,0.47251117648556823
4697,0.4723626871127635
4698,0.47231653798371553
4699,0.4722915489692241
4700,0.4721328606829047
4701,0.47208638652227813
4702,0.471876781899482
4703,0.4718357615638524
4704,0.4716506088152528
4705,0.4715428682975471
4706,0.4715114675927907
4707,0.4713525136467069
4708,0.47127408441156154
4709,0.4712516544386744
4710,0.4710781020112336
4711,0.4709921679459512
4712,0.4709633856546134
4713,0.47083641518838704
4714,0.4707772764377296
4715,0.4706628292333335
4716,0.4706147217657417
4717,0.4705832295585424
4718,0.47041684342548246
4719,0.47034529247321194
4720,0.47032161988317966
4721,0.4701522050891072
4722,0.4700912428088486
4723,0.4699548264034093
4724,0.4699251903221011
4725,0.46972638834267855
4726,0.4696756857447326
4727,0.469623704906553
4728,0.469541703350842
4729,0.46934976615011686
4730,0.4692571989726275
4731,0.46922945231199265
4732,0.46906259702518577
4733,0.4689728831872344
4734,0.46894659474492073
4735,0.4687600312754512
4736,0.4686745912767946
4737,0.468647578265518
4738,0.46850204910151666
4739,0.4684228082187474
4740,0.46839688788168127
4741,0.4682331215590239
4742,0.46816755714826286
4743,0.46802193601615727
4744,0.4679947041440755
4745,0.4678108764346689
4746,0.4677346956450492
4747,0.46770471381023526
4748,0.46755173220299184
4749,0.4674707802478224
4750,0.4674468035809696
4751,0.4673507451079786
4752,0.4672986194491386
4753,0.4671800551004708
4754,0.46712710754945874
4755,0.4670999676454812
4756,0.4669146814849228
4757,0.4668369418941438
4758,0.46680997614748776
4759,0.46663743094541127
4760,0.46654644072987134
4761,0.46651988220401114
4762,0.4663580560591072
4763,0.46629133494570846
4764,0.4661435082089156
4765,0.46610981039702887
4766,0.46593968966044486
4767,0.46584451943635935
4768,0.46581545448862016
4769,0.46565464418381447
4770,0.46558531466871506
4771,0.4655598192475736
4772,0.46542713302187616
4773,0.4653629469685256
4774,0.4651845404878258
4775,0.4651471006218344
4776,0.4651072958949953
4777,0.46499963756650686
4778,0.46496386197395617
4779,0.4647781222593039
4780,0.46473748283460736
4781,0.46456883731298154
4782,0.46448640781454736
4783,0.4644560101442039
4784,0.4643618664704263
4785,0.464312273543328
4786,0.46417007199488575
4787,0.4641402286943048
4788,0.4640043310355395
4789,0.46394558902829885
4790,0.46392229571938515
4791,0.4637630686629564
4792,0.4636818077415228
4793,0.4635415256489068
4794,0.46351726539433
4795,0.46338003943674266
4796,0.4633114396128803
4797,0.4632797539234161
4798,0.46309482259675855
4799,0.4629988991655409
4800,0.46297554951161146
4801,0.46284294291399414
4802,0.46278705797158176
4803,0.46263543306849897
4804,0.4626063716132194
4805,0.46247420529834926
4806,0.4624195550568402
4807,0.46239388431422407
4808,0.4622379313223064
4809,0.4621567029971629
4810,0.4621325687039644
4811,0.46195857273414725
4812,0.4618896141182631
4813,0.46186599181964993
4814,0.461676531471312
4815,0.4615863305516541
4816,0.4615588854067028
4817,0.4614391424693167
4818,0.4613739610649645
4819,0.4612522460520267
4820,0.46123081073164934
4821,0.4610613917466253
4822,0.4609676725231111
4823,0.46093827951699495
4824,0.4607707906980067
4825,0.4607032220810652
4826,0.46067682048305864
4827,0.4605414818506688
4828,0.4604714668821544
4829,0.46034269942902023
4830,0.4603134873323143
4831,0.4601983844768256
4832,0.46013030153699214
4833,0.4601078208070248
4834,0.459935852792114
4835,0.4598698085173965
4836,0.4598455603700131
4837,0.45970368408598006
4838,0.4596364956814796
4839,0.4594861918594688
4840,0.45944516034796834
4841,0.4593223459087312
4842,0.45925607392564416
4843,0.45907635358162224
4844,0.45903053879737854
4845,0.4589132175315171
4846,0.4588588837068528
4847,0.4588353526778519
4848,0.4586194967851042
4849,0.4585081245750189
4850,0.4584797075949609
4851,0.45836203964427114
4852,0.4583018838893622
4853,0.458151908358559
4854,0.4581212382763624
4855,0.457969265524298
4856,0.45788976200856263
4857,0.4578650186304003
4858,0.457691399846226
4859,0.45761517458595335
4860,0.457591824233532
4861,0.4574476033449173
4862,0.45735480915755033
4863,0.45733021828345954
4864,0.45716362539678806
4865,0.45709059410728514
4866,0.45706458692438895
4867,0.4569184575229883
4868,0.4568696615751833
4869,0.4566914045717567
4870,0.45664050430059433
4871,0.4565125866793096
4872,0.4564486381132156
4873,0.4563185016158968
4874,0.4562845644541085
4875,0.45614324626512825
4876,0.4560629832558334
4877,0.4559359804261476
4878,0.4559009801596403
4879,0.4557734541594982
4880,0.4557047854177654
4881,0.455679640872404
4882,0.4555118798743933
4883,0.45544692385010416
4884,0.45542463008314366
4885,0.4552817756775767
4886,0.455213904613629
4887,0.4550686995498836
4888,0.4550337926484645
4889,0.4549176502041519
4890,0.45485046482644975
4891,0.4548295114655048
4892,0.4546573627740145
4893,0.4545817668549717
4894,0.4545601853169501
4895,0.45439835265278816
4896,0.454323154874146
4897,0.4542955183424056
4898,0.45416882447898393
4899,0.4541193291079253
4900,0.45398253947496414
4901,0.4539582817815244
4902,0.45380038232542574
4903,0.45376296830363566
4904,0.45371814304962754
4905,0.4535570098087192
4906,0.4535021786578
4907,0.4533558958210051
4908,0.4533216394484043
4909,0.4531986145302653
4910,0.4531225154642016
4911,0.4531001308932901
4912,0.4529535954352468
4913,0.45288844988681376
4914,0.4528657738119364
4915,0.4526907652616501
4916,0.45261711860075593
4917,0.45259095309302205
4918,0.4525254117324948
4919,0.4524049845058471
4920,0.45233678701333696
4921,0.4521661326289177
4922,0.4521093617659062
4923,0.4519799030385912
4924,0.45192304719239473
4925,0.45178955001756554
4926,0.4517543939873576
4927,0.45172230573371047
4928,0.4515805521514266
4929,0.4515291752759367
4930,0.4515033157076687
4931,0.45135255926288653
4932,0.4512936307583004
4933,0.4511542869731784
4934,0.4511162708513439
4935,0.4509710976853967
4936,0.450889557832852
4937,0.45086664357222617
4938,0.45071904989890754
4939,0.4506656106095761
4940,0.45048877643421287
4941,0.45043342094868416
4942,0.45031471969559783
4943,0.45025355322286487
4944,0.4501307811588049
4945,0.45009451964870095
4946,0.4499774789437652
4947,0.4499200410209596
4948,0.44973628479056066
4949,0.4496926062274724
4950,0.4495795343536884
4951,0.4495272401254624
4952,0.4493649725336581
4953,0.44931669859215617
4954,0.4491685912944376
4955,0.44909807620570064
4956,0.4490759435575456
4957,0.44891613000072533
4958,0.4488417627289891
4959,0.4488162472844124
4960,0.44866425683721894
4961,0.448601747630164
4962,0.448578966083005
4963,0.4484445978887379
4964,0.4483789859805256
4965,0.4482273985631764
4966,0.44819420087151224
4967,0.44815989094786346
4968,0.4479980815667659
4969,0.4479590600822121
4970,0.4478413462638855
4971,0.4477865118533373
4972,0.4476317663211376
4973,0.4476030087098479
4974,0.4474396468140185
4975,0.447375162737444
4976,0.4472028708551079
4977,0.4471554213669151
4978,0.4471245564054698
4979,0.4470272972248495
4980,0.4469762456137687
4981,0.44695320888422424
4982,0.4467871796805412
4983,0.44672183156944806
4984,0.446699301013723
4985,0.44657117850147193
4986,0.4465240952558816
4987,0.4463964574970305
4988,0.4463696689344943
4989,0.4461835057009012
4990,0.446138002211228
4991,0.4460874383803457
4992,0.4459744312334806
4993,0.44582706480287015
4994,0.44575137691572314
4995,0.4457230616826564
4996,0.4455655654892325
4997,0.4454924750607461
4998,0.4454740420915186
4999,0.4453197389375418
5000,0.44524007802829146
5001,0.4452150126453489
5002,0.4450600906275213
5003,0.44499104470014567
5004,0.44496901892125607
5005,0.4448568858206272
5006,0.4448030481580645
5007,0.444654457969591
5008,0.4446222151163965
5009,0.4445921017322689
5010,0.44446023879572744
5011,0.4444045340642333
5012,0.444378396961838
5013,0.4442339916713536
5014,0.4441628712229431
5015,0.4441374219022691
5016,0.4440060167107731
5017,0.4439602792263031
5018,0.4438174243550748
5019,0.4437874327413738
5020,0.44375057262368495
5021,0.4436278976500034
5022,0.4435816933400929
5023,0.4435559627600014
5024,0.44340512412600214
5025,0.44333879859186714
5026,0.4432208121288568
5027,0.4431963444221765
5028,0.44302510353736574
5029,0.4429432081524282
5030,0.442916912259534
5031,0.44275140250101686
5032,0.44269025465473527
5033,0.4426643904298544
5034,0.4425310990773141
5035,0.44245535437949
5036,0.44243261800147593
5037,0.44226994202472264
5038,0.44220638973638415
5039,0.4420528358314186
5040,0.44201930332928896
5041,0.4418825539760292
5042,0.4418184368405491
5043,0.4417911795899272
5044,0.44162793201394374
5045,0.44155301433056593
5046,0.44153027678839857
5047,0.4414551707450301
5048,0.4414136717095971
5049,0.4413255464751273
5050,0.4412886803038418
5051,0.44126503728330135
5052,0.44109955197200174
5053,0.44101442862302065
5054,0.440993390744552
5055,0.4408678167965263
5056,0.4408136375714093
5057,0.4406786416657269
5058,0.4406499788165093
5059,0.44051071885041887
5060,0.4404427537228912
5061,0.44042147044092417
5062,0.440272867679596
5063,0.440189863787964
5064,0.4401672000531107
5065,0.4400202466640621
5066,0.43996370513923466
5067,0.4399402984417975
5068,0.439786589005962
5069,0.4397042710334063
5070,0.4396818215027452
5071,0.43953610467724497
5072,0.4394752443768084
5073,0.4393495982512832
5074,0.43931860150769353
5075,0.43920356873422867
5076,0.43914268561638886
5077,0.4390304365660995
5078,0.4390068701468408
5079,0.4388317575212568
5080,0.4387949476949871
5081,0.4387502239551395
5082,0.4385984956752509
5083,0.4385476519819349
5084,0.4384089347440749
5085,0.438367523951456
5086,0.43828807421959937
5087,0.4382455474697053
5088,0.43812471977435047
5089,0.4380991051439196
5090,0.4379726126790047
5091,0.437912329332903
5092,0.4378870280925184
5093,0.4377580618020147
5094,0.4377094393130392
5095,0.4375426988117397
5096,0.4374963352456689
5097,0.4373782847542316
5098,0.4373219832777977
5099,0.43720256653614337
5100,0.43716993764974177
5101,0.4370419376064092
5102,0.43698111246339977
5103,0.4368305064272136
5104,0.4367827977985144
5105,0.436680109007284
5106,0.43662388669326896
5107,0.43650876381434495
5108,0.4364771901164204
5109,0.4363674225751311
5110,0.4363103485666216
5111,0.43615419720299536
5112,0.43610944808460766
5113,0.43596070422790945
5114,0.4359051771461964
5115,0.43574848980642855
5116,0.4356996763963252
5117,0.43558304081670934
5118,0.43552314094267786
5119,0.43550446955487127
5120,0.43535707867704326
5121,0.43529462488368154
5122,0.4352713350672274
5123,0.43515063473023474
5124,0.4350950340740383
5125,0.4349602786824107
5126,0.43492786306887865
5127,0.4348952451255173
5128,0.43473021173849696
5129,0.43469347385689616
5130,0.4345939699560404
5131,0.43453962705098087
5132,0.4344705962575972
5133,0.4343495538923889
5134,0.4343167387414724
5135,0.43428307306021446
5136,0.4341132480185479
5137,0.4340801313519478
5138,0.4339633616618812
5139,0.43390109785832465
5140,0.43377644335851073
5141,0.4337413220200688
5142,0.43361976463347673
5143,0.43356135115027433
5144,0.4334142552688718
5145,0.43337521981447935
5146,0.4332227271515876
5147,0.43317577848210925
5148,0.4330248881597072
5149,0.4329765401780605
5150,0.432867519557476
5151,0.4328064098954201
5152,0.4326933745760471
5153,0.43265894893556833
5154,0.43253781250678
5155,0.4324734285473824
5156,0.4323151980061084
5157,0.43227081000804896
5158,0.4321649759076536
5159,0.43211103277280927
5160,0.4320908144582063
5161,0.43193204212002456
5162,0.43186343391425913
5163,0.4318425264209509
5164,0.43170126411132514
5165,0.4316319692879915
5166,0.431608626851812
5167,0.431502325925976
5168,0.43145609786733985
5169,0.43132847780361766
5170,0.43130057002417743
5171,0.43126546964049334
5172,0.4311353696975857
5173,0.43109531491063535
5174,0.431072688428685
5175,0.43090703058987856
5176,0.43084033927880233
5177,0.43081853631883854
5178,0.4306589665357024
5179,0.43057819968089456
5180,0.4305561871733517
5181,0.4304306351114064
5182,0.43036421365104616
5183,0.43034255108796066
5184,0.4302675747312605
5185,0.4301628097891808
5186,0.43010534648783505
5187,0.43008442874997854
5188,0.42993267136625946
5189,0.42987272096797824
5190,0.42985321627929807
5191,0.42973993811756367
5192,0.4296751494985074
5193,0.4295358567032963
5194,0.42950567626394326
5195,0.4294755589216948
5196,0.4293418512679637
5197,0.4293191239703447
5198,0.4292005442548543
5199,0.42914165975525975
5200,0.4290161526296288
5201,0.428979987744242
5202,0.42887102370150393
5203,0.4288179804570973
5204,0.4286582255735993
5205,0.4286216162145138
5206,0.4284994101617485
5207,0.4284336732234806
5208,0.42840978410094976
5209,0.4282175942789763
5210,0.42813215451315045
5211,0.42810888146050274
5212,0.42803308088332415
5213,0.42799303820356727
5214,0.427892800886184
5215,0.4278690463397652
5216,0.4277476437855512
5217,0.42767863697372377
5218,0.42754781944677234
5219,0.4275139360688626
5220,0.427416559541598
5221,0.42735677445307374
5222,0.4273380090016872
5223,0.4272048478014767
5224,0.4271412268280983
5225,0.42712018755264575
5226,0.4269817636813968
5227,0.4269233054947108
5228,0.4268162113148719
5229,0.4267969480715692
5230,0.42670144559815526
5231,0.4266474009491503
5232,0.42662313184700906
5233,0.42643926083110273
5234,0.42636381159536546
5235,0.426336563192308
5236,0.42621838534250855
5237,0.42615661141462624
5238,0.4259936772286892
5239,0.42596097057685256
5240,0.42586698592640454
5241,0.42581546911969775
5242,0.4257959246169776
5243,0.42561781615950167
5244,0.4255611295811832
5245,0.42553943349048495
5246,0.42540199169889087
5247,0.42532583768479526
5248,0.4253039774484933
5249,0.4251568280160427
5250,0.4250843736808747
5251,0.4250634042546153
5252,0.42491839244030416
5253,0.4248496852815151
5254,0.424828284420073
5255,0.42472021421417594
5256,0.4246787135489285
5257,0.4245439129881561
5258,0.4245197055861354
5259,0.4243866796605289
