x,y
3295,0.3143941047601402
3296,0.31426716246642167
3297,0.31424222118221223
3298,0.3142058153171092
3299,0.31416524341329927
3300,0.3141023076605052
3301,0.3135903172660619
3302,0.31351917679421604
3303,0.3134947463404387
3304,0.3134876706171781
3305,0.3134667151607573
3306,0.3133336666505784
3307,0.3130972874350846
3308,0.3130706627853215
3309,0.3130231793038547
3310,0.3129779598675668
3311,0.31290509062819183
3312,0.3128503088373691
3313,0.31275696703232825
3314,0.31266639777459204
3315,0.3125708920415491
3316,0.31253494182601566
3317,0.3125117241870612
3318,0.3124478147365153
3319,0.31240383326075966
3320,0.31230042735114694
3321,0.31203807913698256
3322,0.3120038579218089
3323,0.3119489608798176
3324,0.31184263480827207
3325,0.31171259889379144
3326,0.3116129748523236
3327,0.3114720853045583
3328,0.3112922105938196
3329,0.31126637454144657
3330,0.31123484182171524
3331,0.3111675512045622
3332,0.31102388235740364
3333,0.31097550527192647
3334,0.3109104526229203
3335,0.31079945154488087
3336,0.31076779961586
3337,0.3107355930842459
3338,0.3107110746204853
3339,0.31053321226499975
3340,0.31022115238010883
3341,0.3101524992380291
3342,0.31013104016892606
3343,0.3100996830035001
3344,0.31000683084130287
3345,0.3099448848515749
3346,0.3098351899534464
3347,0.309712762478739
3348,0.30966957355849445
3349,0.3096454120241105
3350,0.30952157243154943
3351,0.3094847633037716
3352,0.3094566741492599
3353,0.30941785639151925
3354,0.30935592809692025
3355,0.30912706907838583
3356,0.3089600040111691
3357,0.30892519862391055
3358,0.3088901289738714
3359,0.3088026493787765
3360,0.30867328005842865
3361,0.30859331390820444
3362,0.30844908580183983
3363,0.30833257804624736
3364,0.3083069750573486
3365,0.3082832677755505
3366,0.3081971204373985
3367,0.30793890403583646
3368,0.30785858794115484
3369,0.3077863114885986
3370,0.3076600879430771
3371,0.3076318453531712
3372,0.3076310127507895
3373,0.3075914243236184
3374,0.30754003534093494
3375,0.3074156395159662
3376,0.30720397899858654
3377,0.3071563106495887
3378,0.30709454882889986
3379,0.3069815649650991
3380,0.30693252827040846
3381,0.3069084598682821
3382,0.30686810170300305
3383,0.3067463035695255
3384,0.3065914998296648
3385,0.30654126731678843
3386,0.3064349456690252
3387,0.3064059317111969
3388,0.30636796541512007
3389,0.30632663681171834
3390,0.30626267939805984
3391,0.3061955070588738
3392,0.3060464223381132
3393,0.3059902412351221
3394,0.3059453465975821
3395,0.3059178877156228
3396,0.3058858679141849
3397,0.30583937582559884
3398,0.305806374642998
3399,0.3057291752193123
3400,0.30553028988651926
3401,0.30550727993249893
3402,0.30546831362880766
3403,0.30541536770761013
3404,0.3052734842058271
3405,0.3050852024462074
3406,0.3049476523883641
3407,0.30477036419324577
3408,0.3047228632494807
3409,0.3046959994826466
3410,0.30466637341305614
3411,0.3046010935213417
3412,0.30452128243632615
3413,0.30438658851198847
3414,0.3043106202967465
3415,0.3042821295093745
3416,0.30423871800303454
3417,0.30420794151723385
3418,0.3041618689894676
3419,0.30408723908476526
3420,0.3039470810908824
3421,0.30388030642643565
3422,0.3037988026626408
3423,0.30375373642891645
3424,0.3037237508688122
3425,0.3036730526946485
3426,0.3036139823962003
3427,0.303451704327017
3428,0.3031553775072098
3429,0.30311304260976607
3430,0.303074449300766
3431,0.30303911794908345
3432,0.30296716536395246
3433,0.3029110776260495
3434,0.3027439396828413
3435,0.3027092430274933
3436,0.30267983628436923
3437,0.30263744387775654
3438,0.302594481036067
3439,0.30253281933255494
3440,0.3024147553369403
3441,0.30233478429727256
3442,0.30227854661643505
3443,0.30223723105154926
3444,0.30221589538268745
3445,0.3021756506059319
3446,0.30211326596327126
3447,0.30206006672233343
3448,0.30189780541695654
3449,0.3016977801453322
3450,0.3016747981309891
3451,0.30163849703967566
3452,0.30155928898602724
3453,0.3013547589071095
3454,0.3013033685274422
3455,0.3012307109311223
3456,0.30115513037890196
3457,0.3010101041290909
3458,0.3009672856424004
3459,0.30095877754502
3460,0.30092092300765216
3461,0.3007713670376688
3462,0.30055473279207945
3463,0.30049499310553074
3464,0.30047320295125246
3465,0.30043187364935875
3466,0.30038081645034254
3467,0.3003290263004601
3468,0.3002335156779736
3469,0.30006915307603776
3470,0.29999597743153567
3471,0.2999711907468736
3472,0.2999168592505157
3473,0.2998112025670707
3474,0.29976482619531447
3475,0.2997079840861261
3476,0.2995245063211769
3477,0.29946112260222435
3478,0.29939305200241506
3479,0.2993667854461819
3480,0.2993359707761556
3481,0.2992948512546718
3482,0.29926036787219346
3483,0.2992082289420068
3484,0.29909888189285994
3485,0.2990064020268619
3486,0.29893195256590843
3487,0.29889189754612744
3488,0.2988595038186759
3489,0.2988036561291665
3490,0.29875027341768146
3491,0.298685118323192
3492,0.2984464471228421
3493,0.29838509857654566
3494,0.29834897583350534
3495,0.29831455764360726
3496,0.29825284145772457
3497,0.2982085037510842
3498,0.2980677110608667
3499,0.29796265019103885
3500,0.2979072143789381
3501,0.2978740076068789
3502,0.29784878017380834
3503,0.2978175054304302
3504,0.297726638847962
3505,0.2976591328624636
3506,0.2975391836371273
3507,0.2973248525522649
3508,0.2972982542123645
3509,0.29728904040530324
3510,0.297255489975214
3511,0.2971576431300491
3512,0.29699402721598744
3513,0.2969276523217559
3514,0.29690509894862765
3515,0.2968900373671204
3516,0.2968560769222677
3517,0.2967437857296318
3518,0.2965472647920251
3519,0.2964959526434541
3520,0.29647274943999946
3521,0.29642341705039144
3522,0.29634200199507177
3523,0.2962936533149332
3524,0.2961704337503761
3525,0.2959868763573468
3526,0.29594335216097534
3527,0.2958941769320518
3528,0.29586191405542195
3529,0.2958229009527713
3530,0.2957808640785516
3531,0.29571345169097185
3532,0.29562246636487544
3533,0.2954714307561517
3534,0.29538821778260166
3535,0.2953350606840104
3536,0.2953040723223239
3537,0.295253386721015
3538,0.29517027526162565
3539,0.2951087011024356
3540,0.29486758098937565
3541,0.29475315799936647
3542,0.2947120717726648
3543,0.29469771194271743
3544,0.29468559147790074
3545,0.29466152796521783
3546,0.2945704981684685
3547,0.2944100988097489
3548,0.29435440665110946
3549,0.2943274686113
3550,0.2942925791721791
3551,0.29425612138584256
3552,0.29421140323393047
3553,0.2940871936734766
3554,0.2938718202058226
3555,0.29381183232180774
3556,0.2937850099988282
3557,0.29374412796460087
3558,0.2936966281849891
3559,0.293659960385412
3560,0.29343471629545087
3561,0.293283523991704
3562,0.29324996494688094
3563,0.2932182773947716
3564,0.2931851516477764
3565,0.2931305412203073
3566,0.29301626211963594
3567,0.2929782080464065
3568,0.2929324295837432
3569,0.29272715048864484
3570,0.2926697952207178
3571,0.292633657110855
3572,0.29259569360874593
3573,0.2925174315460026
3574,0.29235297697596246
3575,0.29223746014758945
3576,0.2922098215203732
3577,0.2921718393918127
3578,0.2921166585292667
3579,0.29206607886590064
3580,0.2919268144760281
3581,0.2917399276047945
3582,0.2917026407085359
3583,0.2916863323189318
3584,0.2916298189666122
3585,0.2915860603097826
3586,0.2915427996776998
3587,0.2914071262348443
3588,0.29129589768126607
3589,0.2912230836227536
3590,0.2911835452541709
3591,0.2911563969682902
3592,0.29112381977029145
3593,0.2910676521714777
3594,0.29100809642113745
3595,0.29091449826955795
3596,0.29069646168500185
3597,0.2906716209836304
3598,0.2906364023219794
3599,0.29057235084474087
3600,0.29053847840987146
3601,0.2904398504178971
3602,0.2902810284867883
3603,0.2902077294420451
3604,0.2901844175066799
3605,0.29017521976493293
3606,0.2901362918782979
3607,0.2899863601196557
3608,0.28990673646330833
3609,0.28983180271461606
3610,0.2898083757609129
3611,0.2897562480065972
3612,0.2897295414004475
3613,0.2896913655567914
3614,0.2896644133143127
3615,0.2895028195343912
3616,0.2893195222131908
3617,0.2892713826149702
3618,0.2892206655815244
3619,0.28919844375923276
3620,0.2891597868874669
3621,0.2891287917736918
3622,0.2890895679593086
3623,0.2889426099136472
3624,0.28883930807933206
3625,0.28875900921411807
3626,0.2887385406065732
3627,0.2887283361051232
3628,0.28869504714384675
3629,0.2886250107549131
3630,0.2883291335310787
3631,0.28828976047225296
3632,0.288274432066828
3633,0.2882474181242287
3634,0.2881531568709761
3635,0.2880207262933254
3636,0.28796323761343956
3637,0.2878869215492159
3638,0.28786086244508624
3639,0.28782761772163207
3640,0.2877834527753293
3641,0.28773639793507755
3642,0.2874467778019607
3643,0.28733256133273244
3644,0.2872896760236472
3645,0.2872782205231488
3646,0.287251457804814
3647,0.2871544687077403
3648,0.2870321583468467
3649,0.28699376503936946
3650,0.28690735436975956
3651,0.286798320710659
3652,0.2867635500151664
3653,0.2867304605897516
3654,0.2866999036632478
3655,0.2864870319608599
3656,0.28627309971489007
3657,0.28624613559804857
3658,0.2861205379012972
3659,0.28608285496011376
3660,0.28605367266573006
3661,0.28600675822235644
3662,0.285978238331154
3663,0.2859029215760529
3664,0.285768399015069
3665,0.2857394786551595
3666,0.28569842549040914
3667,0.2856710352934897
3668,0.285638754023239
3669,0.2856063786894083
3670,0.2855457875411957
3671,0.2854016902856529
3672,0.28529148641973734
3673,0.28528564260341227
3674,0.2852246358525008
3675,0.28519980958662927
3676,0.2851896909996867
3677,0.28516221581958234
3678,0.2850317668635398
3679,0.2848170348443091
3680,0.2847563175018877
3681,0.28473029052838683
3682,0.28467441932298243
3683,0.28462938708253205
3684,0.2845954305958003
3685,0.2844666491728276
3686,0.284349559340626
3687,0.2842518608085811
3688,0.2841661050915718
3689,0.2841314780525863
3690,0.2840887699276209
3691,0.2840517337899655
3692,0.284005657536909
3693,0.2839546985924244
3694,0.28376188944093883
3695,0.28368412377312774
3696,0.28365337406285107
3697,0.2836444820277393
3698,0.2836229265667498
3699,0.28342277742922306
3700,0.28333489038050175
3701,0.283291548024863
3702,0.2832427916582674
3703,0.28322465578094125
3704,0.2831918539013713
3705,0.28312179748900235
3706,0.2830561569426209
3707,0.28291089087724686
3708,0.28271023998968303
3709,0.2826791906263679
3710,0.28265144932083786
3711,0.28258221270516515
3712,0.2825492066331208
3713,0.2824817548971623
3714,0.28232747456058854
3715,0.2822376205585897
3716,0.28220833372324705
3717,0.2821993585675955
3718,0.28218201361596584
3719,0.28200891171582043
3720,0.2817954660858959
3721,0.2817680125590414
3722,0.28175607207231224
3723,0.2817283673211932
3724,0.2816274631768465
3725,0.281448001973331
3726,0.28138971235603094
3727,0.2812394897919148
3728,0.28120001940988004
3729,0.2811717446893453
3730,0.28112814319320023
3731,0.28109034639783204
3732,0.28084973315708334
3733,0.28070739447139204
3734,0.28067888086661696
3735,0.2806504797190428
3736,0.2806040970608592
3737,0.2805452118627727
3738,0.2804979677312076
3739,0.28046060004271567
3740,0.28030897094868124
3741,0.28028482175432146
3742,0.2802662500180304
3743,0.2802645117044449
3744,0.2802275486756116
3745,0.2801518915221095
3746,0.2801216267980635
3747,0.28004927351139486
3748,0.27987382863648236
3749,0.2798338611610234
3750,0.279796470887959
3751,0.2797415347304195
3752,0.2796650237869472
3753,0.2795993541367352
3754,0.279511526459828
3755,0.27941789431497455
3756,0.27939028874970967
3757,0.27935958513990045
3758,0.27932294178754086
3759,0.2791781227570027
3760,0.27913692104630167
3761,0.2790433494374156
3762,0.2789807692170143
3763,0.27896121493540704
3764,0.2789369339589029
3765,0.2789110401645303
3766,0.278859868645668
3767,0.2786777240689844
3768,0.2785384738817811
3769,0.27850753581151366
3770,0.2784777539782226
3771,0.27844325290061533
3772,0.27834908477962017
3773,0.27819891553372145
3774,0.2781210392713547
3775,0.2781121702864766
3776,0.2780857945326716
3777,0.27803260553628206
3778,0.27800669753924007
3779,0.2779837907291949
3780,0.27794338040985167
3781,0.2778784357942641
3782,0.27776185725815594
3783,0.27762166829779744
3784,0.2776037659496069
3785,0.2775688546244055
3786,0.2774773414712399
3787,0.2774485980626196
3788,0.2773142841178924
3789,0.27721376926638186
3790,0.27714885491877794
3791,0.2771220477297902
3792,0.27710591116920114
3793,0.2770823072642088
3794,0.2770073348656297
3795,0.2769624488428235
3796,0.27689825533889234
3797,0.2768091117031872
3798,0.2767395148985088
3799,0.27670803945511574
3800,0.2766844276338816
3801,0.276645845733583
3802,0.2766030370257795
3803,0.2765574457589537
3804,0.27640744065865874
3805,0.2761993380263448
3806,0.276174703380093
3807,0.2761394258122891
3808,0.2760892098303884
3809,0.27603546623140574
3810,0.2759928843006492
3811,0.27590765757486224
3812,0.2757744535338133
3813,0.27575271902605886
3814,0.27572174184024334
3815,0.27562538837082684
3816,0.2755988456774503
3817,0.275535638211295
3818,0.2753126088064164
3819,0.2752665982116014
3820,0.2752376995049417
3821,0.2752045944798738
3822,0.27516361000016326
3823,0.2750942506827414
3824,0.2750202144961804
3825,0.2748808891046792
3826,0.2747865149285644
3827,0.27476406493224204
3828,0.2747442661784589
3829,0.27468996308743954
3830,0.27459063497371966
3831,0.2745618554763496
3832,0.27449784288182855
3833,0.2743860532063991
3834,0.2743548955768347
3835,0.27435248461551964
3836,0.2743283580057323
3837,0.274295317241922
3838,0.2740746149793267
3839,0.27385220513679087
3840,0.2738277071621269
3841,0.2738010745961219
3842,0.2737655811943114
3843,0.2737047483678907
3844,0.2736469092778861
3845,0.27351787709631026
3846,0.2733797945547849
3847,0.27333986829034984
3848,0.2733156515751034
3849,0.2732558611314744
3850,0.27318982919678086
3851,0.27317238645628095
3852,0.27312538702972233
3853,0.272934551583603
3854,0.27289287163876
3855,0.27286283345893025
3856,0.2728282844182104
3857,0.27278013597242534
3858,0.27266597957350314
3859,0.27259616856463253
3860,0.272480100626126
3861,0.2724454707931727
3862,0.27242018142715096
3863,0.2723889988847077
3864,0.2723445752635598
3865,0.2722399819176644
3866,0.2721328791230917
3867,0.2721061119809747
3868,0.27204380882903934
3869,0.27201833529397845
3870,0.2719881618395448
3871,0.27196201076731086
3872,0.2719108727760613
3873,0.27181809837929904
3874,0.27170482743531466
3875,0.2716701759491116
3876,0.27164977113716304
3877,0.27160702319815755
3878,0.2715694995131344
3879,0.27150032646022737
3880,0.2714115488342941
3881,0.27134194783866405
3882,0.27122535230591893
3883,0.2712138502392918
3884,0.2711941765155643
3885,0.27114908723160625
3886,0.2710249226074666
3887,0.2708452290389687
3888,0.27078527375124395
3889,0.2707705663051456
3890,0.27074557007290423
3891,0.27067607338540256
3892,0.27063451055437326
3893,0.2705448677297681
3894,0.2703782480675727
3895,0.2703489563427865
3896,0.27033412898890674
3897,0.2703071399591863
3898,0.2702374595683068
3899,0.270188155118376
3900,0.27013951051048934
3901,0.27004954870790243
3902,0.2699530904646963
3903,0.26993339811451733
3904,0.26992605021223426
3905,0.26989971986040473
3906,0.26978576183319086
3907,0.26964663551189005
3908,0.26959747611545026
3909,0.26959597994573414
3910,0.2695603428874165
3911,0.2695438626687974
3912,0.26951855258084834
3913,0.26948697422631085
3914,0.2694298040587455
3915,0.26931789005175233
3916,0.2692073790822178
3917,0.2691295973490924
3918,0.26908768666908145
3919,0.26907658972777426
3920,0.26904981723055243
3921,0.26897582598030567
3922,0.26886656461283565
3923,0.26881760545074934
3924,0.2687719154637307
3925,0.26876007625833154
3926,0.2687204107642174
3927,0.2686723491642624
3928,0.2686245481017977
3929,0.2684547253884375
3930,0.2683076225221157
3931,0.2682929534930736
3932,0.26826735446229577
3933,0.2682285497430712
3934,0.2681335271336138
3935,0.2678383686579764
3936,0.26777929393574595
3937,0.26775996247306466
3938,0.26774183614179486
3939,0.2676949896849692
3940,0.26765654794871807
3941,0.26757240924052894
3942,0.26740992604754865
3943,0.2673862932715565
3944,0.2673499749507755
3945,0.26727660559117794
3946,0.2672501401975751
3947,0.267160446383059
3948,0.2669591682497412
3949,0.2669297545216977
3950,0.26691139303147793
3951,0.26687826961278915
3952,0.26684081112034613
3953,0.2667805103119463
3954,0.2667078357189894
3955,0.26657610037364066
3956,0.26645861263386905
3957,0.2664238614961505
3958,0.2663951658178121
3959,0.2663837291765958
3960,0.2663184136617929
3961,0.26628874242305756
3962,0.2661814207676798
3963,0.266159898834303
3964,0.2661364176310599
3965,0.2661036478821188
3966,0.26607358385808766
3967,0.26601110794581473
3968,0.2658378866035491
3969,0.26575568597763777
3970,0.26573715265840286
3971,0.2657197930384428
3972,0.2656815142836422
