x,y
3609,0.32190361642278725
3610,0.3218175945803523
3611,0.3216492866631597
3612,0.32150858733803034
3613,0.32152613997459406
3614,0.32172122807241976
3615,0.32159471046179533
3616,0.32142907846719027
3617,0.3214481526520103
3618,0.3213018209207803
3619,0.3211715596262365
3620,0.32102331309579313
3621,0.3208607626147568
3622,0.32078223396092653
3623,0.3206222897861153
3624,0.32049540244042873
3625,0.3203521487303078
3626,0.3205671350006014
3627,0.3204376141075045
3628,0.32031599106267095
3629,0.3201656863093376
3630,0.3200406723190099
3631,0.3199476851150393
3632,0.3198183288332075
3633,0.3196811215020716
3634,0.3195393329951912
3635,0.3195365183055401
3636,0.3196929229889065
3637,0.3196138914208859
3638,0.3194725806824863
3639,0.31946813757531345
3640,0.31931765004992485
3641,0.31916446099057794
3642,0.3190419962629676
3643,0.3190565067343414
3644,0.31893335771746933
3645,0.31882010912522674
3646,0.31866749911569053
3647,0.31854779506102204
3648,0.3184697944670916
3649,0.318573672324419
3650,0.3184227864257992
3651,0.31843475741334254
3652,0.31832306273281574
3653,0.31818383536301553
3654,0.318061281228438
3655,0.3179087610915303
3656,0.3178252191282809
3657,0.31769696553237736
3658,0.3175640346016735
3659,0.3174368755426258
3660,0.3176666675135493
3661,0.31751124071888626
3662,0.3173661406617612
3663,0.3172207782045007
3664,0.31712822266854346
3665,0.31706799240782857
3666,0.3169537514913827
3667,0.3167837499640882
3668,0.3166388107929379
3669,0.31664598756469786
3670,0.3165078202728182
3671,0.31663965014740825
3672,0.31651287176646287
3673,0.31645583640784025
3674,0.31632692948915064
3675,0.3161873104982078
3676,0.316024680621922
3677,0.31590098165906966
3678,0.31579261529259384
3679,0.3156803669407964
3680,0.31553561240434647
3681,0.3153729541227221
3682,0.31541790952906007
3683,0.31549225840717554
3684,0.3153659789822996
3685,0.3152209466788918
3686,0.3151682331226766
3687,0.31501203752122814
3688,0.3148734080605209
3689,0.31473478255793447
3690,0.31477443082258105
3691,0.3146603270433843
3692,0.31451720022596413
3693,0.31437258794903755
3694,0.31450008274987334
3695,0.31437909649685025
3696,0.31425472535192966
3697,0.31410014699213207
3698,0.31396116642281413
3699,0.3139461020473391
3700,0.31380685116164386
3701,0.3136793151497841
3702,0.3135586273856461
3703,0.3135437199380249
3704,0.31372624821960926
3705,0.3135869244579226
3706,0.31343961507081985
3707,0.31340959877707064
3708,0.31325395056046546
3709,0.3131292276084423
3710,0.31298865377902985
3711,0.3128464869223535
3712,0.31277961656451225
3713,0.3126466425601393
3714,0.31252136593684554
3715,0.31237726891413325
3716,0.3125982836354524
3717,0.31247556977905333
3718,0.31233363412320614
3719,0.3122492616530508
3720,0.3122634361498058
3721,0.31210728338919574
3722,0.3119666737038642
3723,0.311807326041162
3724,0.31169145996682346
3725,0.31161338253878057
3726,0.31149543379433453
3727,0.31170532642863685
3728,0.3115636131260544
3729,0.3114863408263773
3730,0.31134189711883664
3731,0.3112195411231369
3732,0.31108515267260367
3733,0.3110452853143215
3734,0.3109305193647742
3735,0.31078709685243666
3736,0.3106707411352545
3737,0.3105463401880115
3738,0.31048308475874364
3739,0.3105874741449952
3740,0.3104633782058954
3741,0.3104840340092778
3742,0.3103596658911556
3743,0.31021069712005556
3744,0.3100681940559298
3745,0.30992334452457726
3746,0.30986059946008027
3747,0.3097106923814863
3748,0.3095678745303303
3749,0.3094326891005039
3750,0.30966913187876344
3751,0.30954857356846327
3752,0.3094122901093215
3753,0.309264610754326
3754,0.3091461816802621
3755,0.30905081424862146
3756,0.30896888463757927
3757,0.308831580914557
3758,0.3086869881954044
3759,0.30871300119906664
3760,0.3088856160175055
3761,0.3087674144189805
3762,0.30862615653313696
3763,0.30859491624869406
3764,0.30848490190692246
3765,0.3083385578356683
3766,0.308192080585286
3767,0.30823079589754343
3768,0.3080841754563153
3769,0.3079678295180201
3770,0.3078301986679435
3771,0.307693102164194
3772,0.3076646570116281
3773,0.3077727505005896
3774,0.3076528711244464
3775,0.30753904650919134
3776,0.3074713733512908
3777,0.3073105283547193
3778,0.30715910252183676
3779,0.3070371572393924
3780,0.30703254020772874
3781,0.30691908602602774
3782,0.30677890172228217
3783,0.3066598994191736
3784,0.30679997405968606
3785,0.3066716904286295
3786,0.30655294423922896
3787,0.3064336737152189
3788,0.3062623357400298
3789,0.30622791731730103
3790,0.30608990718610585
3791,0.3059770811814815
3792,0.30583226727321744
3793,0.3058129271958024
3794,0.30569959827698767
3795,0.3058433826081455
3796,0.3057237328030169
3797,0.30568498466163874
3798,0.30558594409376383
3799,0.3054386368021369
3800,0.30529084033332765
3801,0.3051722021773457
3802,0.3051112643443048
3803,0.30500548356212676
3804,0.304847099352628
3805,0.3047099399846047
3806,0.3046950737480074
3807,0.30479275109246373
3808,0.30467412411235273
3809,0.3045395666267723
3810,0.30452689598314464
3811,0.30440924945287406
3812,0.30427838349714875
3813,0.3041291139088571
3814,0.30401049880310893
3815,0.3038941335398704
3816,0.3038323749788105
3817,0.3036962493788451
3818,0.3038375857286155
3819,0.30372339487075806
3820,0.3035824687685817
3821,0.30344036710448563
3822,0.3033145619556308
3823,0.30330360610969365
3824,0.30317745776847005
3825,0.3030472220852971
3826,0.3029111239593476
3827,0.3029281343333423
3828,0.30281464103609324
3829,0.3029617874417454
3830,0.30283381254412234
3831,0.3028499560896307
3832,0.30271796067245305
3833,0.3025644747540355
3834,0.30244334950111806
3835,0.3022980426903814
3836,0.3022724946495145
3837,0.30212113540619606
3838,0.30197231913916767
3839,0.30185599834658206
3840,0.3018398848362267
3841,0.3019287153147161
3842,0.30180382705293596
3843,0.3016913002356887
3844,0.3016579784452915
3845,0.301504947245121
3846,0.3013900809455663
3847,0.30129707464948297
3848,0.3011594386771321
3849,0.30111617548391223
3850,0.30100612062960863
3851,0.30086591513827443
3852,0.30100063350982964
3853,0.30094478419050574
3854,0.3008139654994011
3855,0.30067295627668494
3856,0.30056067556142807
3857,0.30055564013309777
3858,0.30045882472768426
3859,0.30031797033734614
3860,0.3001831534784287
3861,0.30010631470941007
3862,0.30002586101181805
3863,0.3001599349081516
3864,0.30002907128073275
3865,0.30002984241582453
3866,0.2999609708786011
3867,0.29981682728976006
3868,0.2997031486593187
3869,0.2995690661482513
3870,0.299462070222944
3871,0.2993476204574108
3872,0.29921229323372245
3873,0.2990996290463954
3874,0.29912632517516613
3875,0.2991988891735673
3876,0.2990636480972171
3877,0.29894263367168605
3878,0.298949528252706
3879,0.2988324277102947
3880,0.2987082861363888
3881,0.29857294308021665
3882,0.2984496206045151
3883,0.2983758077025413
3884,0.29829013254493475
3885,0.29815495712682605
3886,0.2982618922833353
3887,0.29821393452584743
3888,0.29810222517699003
3889,0.29797296249307686
3890,0.2978320249821991
3891,0.29772899509407574
3892,0.29764760797843337
3893,0.2975374662782997
3894,0.2974207566585392
3895,0.29730875324457884
3896,0.2973096938803792
3897,0.2973840134218335
3898,0.297272217227146
3899,0.2971479103434831
3900,0.2971324610989541
3901,0.29700684268027544
3902,0.2968883130233735
3903,0.2968048283364624
3904,0.2968154817353934
3905,0.2966803563758731
3906,0.2966093618888408
3907,0.2964834982994944
3908,0.2966241303365677
3909,0.29651752300560474
3910,0.2964068178553134
3911,0.2962776659987867
3912,0.2961407492402941
3913,0.2961295344866812
3914,0.29601615644060075
3915,0.2959139223676175
3916,0.29577200091443956
3917,0.29576647840440273
3918,0.29567094147205353
3919,0.295547449728474
3920,0.29565510968677694
3921,0.29565384262241423
3922,0.29551856545731425
3923,0.2954078209586441
3924,0.29529495444148773
3925,0.29514882853254676
3926,0.2951118014752865
3927,0.2949769028928131
3928,0.29486657003872097
3929,0.29474085033871233
3930,0.2947112515103072
3931,0.2947985166683793
3932,0.29466269793920213
3933,0.29453911352902645
3934,0.2945027849636972
3935,0.29439810663461685
3936,0.29426969587802887
3937,0.29414224042557174
3938,0.29402386443689466
3939,0.29395439475774765
3940,0.2938913207035512
3941,0.2937565788161009
3942,0.2938896846026182
3943,0.2938148337416351
3944,0.29368460341356695
3945,0.2935471092350781
3946,0.29344293219037354
3947,0.2934203459881246
3948,0.293319845572114
3949,0.29318560333922505
3950,0.29308892576955253
3951,0.2931529958732426
3952,0.29302058974280953
3953,0.2931715506128967
3954,0.29305038251914084
3955,0.2930514230392873
3956,0.292921528685838
3957,0.292790507664904
3958,0.2927154446952045
3959,0.2925884244032204
3960,0.29256347147747874
3961,0.2924615798983723
3962,0.2923593781888485
3963,0.2922300770878792
3964,0.292244371259585
3965,0.29235343309119344
3966,0.29223734536208207
3967,0.29210965707898134
3968,0.29211099725216627
3969,0.2919851236511022
3970,0.2918753563426435
3971,0.2917417050339281
3972,0.29161380510777235
3973,0.29158966965042055
3974,0.29147868347354233
3975,0.2913732067681849
3976,0.2914973811712116
3977,0.291446392191574
3978,0.2913394111674279
3979,0.29121905192732805
3980,0.2911127111874521
3981,0.29113350505940616
3982,0.2910227000247687
3983,0.2908912878483534
3984,0.2907750376034528
3985,0.29066705610603094
3986,0.2906062121037394
3987,0.29075165558606386
3988,0.2906554718501866
3989,0.2905378872528672
3990,0.2904720176011324
3991,0.29035585978999734
3992,0.29022890422493214
3993,0.29010890051722527
3994,0.2900940158870071
3995,0.290071674156934
3996,0.28994734189473087
3997,0.2898136207368225
3998,0.2896989048458636
3999,0.2897991065401584
4000,0.28969528153538704
4001,0.2895719881635159
4002,0.28943599690683186
4003,0.2894001642707736
4004,0.28926244867034256
4005,0.28915696940384805
4006,0.28904867358505726
4007,0.2889427130576223
4008,0.28885950963012874
4009,0.2890036494936794
4010,0.28889806382358074
4011,0.2889026144985109
4012,0.2888336391188204
4013,0.28872799570672214
4014,0.28860785090364516
4015,0.28848844091407955
4016,0.2884197565726936
4017,0.288298788946122
4018,0.2881932745222002
4019,0.28807704453356564
4020,0.2880930311512202
4021,0.2881960629019886
4022,0.28809152659960086
4023,0.28796903928741807
4024,0.2879531905055046
4025,0.2878590354230255
4026,0.2877296155784279
4027,0.2876249083783477
4028,0.28764631785452366
4029,0.2875289833173156
4030,0.2874237559735775
4031,0.28732085204683244
4032,0.28721915744245047
4033,0.28735016426071525
4034,0.2872298173606396
4035,0.2871264542918652
4036,0.28701220382936293
4037,0.28695859480649233
4038,0.28686669166199863
4039,0.2867384604178369
4040,0.28667094674892724
4041,0.2866759388707578
4042,0.28656538925133646
4043,0.28643622947856784
4044,0.28655041474848986
4045,0.28655069693923
4046,0.28643591282889247
4047,0.28633214114233846
4048,0.28619990358129144
4049,0.286104405997321
4050,0.28607824072241783
4051,0.2859723388683051
4052,0.2858679776545614
4053,0.28575309016741807
4054,0.2857564000878483
4055,0.28588684741407633
4056,0.2857819206546992
4057,0.2856773999519646
4058,0.2856509843841195
4059,0.2855095153208822
4060,0.28540627565234894
4061,0.2852840891573578
4062,0.28518153447657824
4063,0.2851174850948155
4064,0.2849924915935844
4065,0.2849008194170892
4066,0.2847875466104597
4067,0.28494152054190636
4068,0.28484849398955703
4069,0.28472949028946454
4070,0.2846130668185652
4071,0.28461005515418947
4072,0.28451567608863115
4073,0.28441743552684784
4074,0.28431913210079074
4075,0.2841836870647967
4076,0.2841073933523148
4077,0.2842889525927603
4078,0.28417397453449667
4079,0.2841938550118357
4080,0.2840908111538738
4081,0.28396002226509154
4082,0.283859622431919
4083,0.283744809217751
4084,0.28372482769191265
4085,0.28366575855761766
4086,0.2835749394726008
4087,0.28347262484021485
4088,0.2834904531482607
4089,0.28358842292800546
4090,0.283487350679934
4091,0.28337864205241203
4092,0.2833695348817855
4093,0.28326355176977813
4094,0.2831590985879302
4095,0.28304008836857975
4096,0.2829278577119112
4097,0.28289211681112647
4098,0.28280330495908856
4099,0.28270347509533167
4100,0.2825784219894558
4101,0.2827295935712755
4102,0.2826398084871471
4103,0.2825060086324811
4104,0.2823752413969487
4105,0.28243455151095986
4106,0.2823156185913831
4107,0.28221475472673774
4108,0.28207543841563165
4109,0.28194749169051647
4110,0.2819131026044488
4111,0.28205234976485366
4112,0.2819506013765931
4113,0.2818385222926736
4114,0.2817637661937624
4115,0.28164662676863367
4116,0.2815181869082153
4117,0.28141767787747085
4118,0.2814231039956212
4119,0.2813141793012619
4120,0.28119022096507246
4121,0.28107237280346453
4122,0.28097179252654314
4123,0.2811180667486042
4124,0.28102301340550184
4125,0.28092197910882527
4126,0.2808076671790332
4127,0.2807783668395132
4128,0.2806686665862798
4129,0.2805417701601982
4130,0.28046092204749584
4131,0.2803321406245232
4132,0.28028006362728775
4133,0.28016998432576656
4134,0.2802830447908491
4135,0.28032656223513186
4136,0.2802095471415669
4137,0.2801207664888352
4138,0.28000472649000585
4139,0.27990863495506346
4140,0.27984792669303715
4141,0.279722495470196
4142,0.2796476397197693
4143,0.2795337340794504
4144,0.27956466143950814
4145,0.2796599930152297
4146,0.279550796141848
4147,0.279430947965011
4148,0.27943885093554854
4149,0.27931601926684374
4150,0.279217348434031
4151,0.2790942860301584
4152,0.2789790735114366
4153,0.27890523872338235
4154,0.27880556927993894
4155,0.27868315717205405
4156,0.2785650200676173
4157,0.2787413881160319
4158,0.2786308820359409
4159,0.27853222237899894
4160,0.27844552230089903
4161,0.2783229018095881
4162,0.27826656796969473
4163,0.2781527079641819
4164,0.2780548131559044
4165,0.2779565651435405
4166,0.27793241292238235
4167,0.2778232819400728
4168,0.2779290529433638
4169,0.2778341688681394
4170,0.27777943294495344
4171,0.2776550757698715
4172,0.2775576713029295
4173,0.2774436848703772
4174,0.2774497468490153
4175,0.27737384056672454
4176,0.27725446643307805
4177,0.2771570417098701
4178,0.2770494897849858
4179,0.27721518254838884
4180,0.27710229088552296
4181,0.2769870972260833
4182,0.276883092476055
4183,0.27685105707496405
4184,0.2767718085087836
4185,0.27666632272303104
4186,0.27656909939832985
4187,0.27655401220545167
4188,0.2764465184882283
4189,0.2763530686497688
4190,0.27647451939992607
4191,0.27646336564794183
4192,0.2763666722457856
4193,0.2762537968810648
4194,0.2761573353782296
4195,0.27604785095900297
4196,0.2759696231223643
4197,0.27591068251058454
4198,0.2757853427901864
4199,0.2756890566088259
4200,0.27566086407750845
4201,0.275775614194572
4202,0.2756837452761829
4203,0.2755690827034414
4204,0.27553812717087567
4205,0.2754262166563421
4206,0.275337214814499
4207,0.2752127121202648
4208,0.27510297019034624
4209,0.27504935092292726
4210,0.2749640957918018
4211,0.27486873464658856
4212,0.27474055439233774
4213,0.2747033794876188
4214,0.27482460089959204
4215,0.27471602382138366
4216,0.27462026476860046
4217,0.2745665549300611
4218,0.27446541213430464
4219,0.2744033965282142
4220,0.27429568045772607
4221,0.27429823158308864
4222,0.2742129140533507
4223,0.2740757989231497
4224,0.2739805814344436
4225,0.274071526248008
4226,0.27396480296738446
4227,0.27386987558566034
4228,0.27376568084582686
4229,0.2736707904841751
4230,0.27364752790890634
4231,0.2735540277790278
4232,0.27343544107861817
4233,0.2733478758018464
4234,0.2733486746437848
4235,0.27347237966023386
4236,0.2733721546828747
4237,0.27326927706599236
4238,0.2732541842851788
4239,0.27317084395326674
4240,0.2730638519860804
4241,0.272939074318856
4242,0.27283877646550536
4243,0.27278531435877085
4244,0.27270797104574734
4245,0.27259272197261447
4246,0.2724966141395271
4247,0.2726835364010185
4248,0.2725621161516756
4249,0.27246865909546614
4250,0.2723680739291012
4251,0.2723949998617172
4252,0.2723150276578963
4253,0.2721883235499263
4254,0.27209358173422515
4255,0.271985936909914
4256,0.27192536019720137
4257,0.27183782192878425
4258,0.2719725377392024
4259,0.2718593371100724
4260,0.2717998686712235
4261,0.2717101336456835
4262,0.2716026569250971
4263,0.2714899783022702
4264,0.271528669865802
4265,0.27142056776210666
4266,0.2713332921266556
4267,0.27122082421556115
4268,0.27110759960487485
4269,0.27104736119508743
4270,0.2711631888523698
4271,0.2710697508882731
4272,0.2710850115399808
4273,0.27098025334998965
4274,0.2708880468271673
4275,0.2707757030148059
4276,0.27068925951607525
4277,0.27063748938962817
4278,0.27052603545598686
4279,0.27043277630582446
4280,0.27032503858208656
4281,0.2705188523977995
4282,0.27040641754865646
4283,0.27029241411946714
