x,y
10439,0.060416399501264095
10440,0.060410506557673216
10441,0.06040270510129631
10442,0.06039187801070511
10443,0.06038473453372717
10444,0.060380289563909166
10445,0.060374052962288254
10446,0.06036717956885696
10447,0.06036027614027262
10448,0.06035332777537405
10449,0.060341079486534
10450,0.06033928762190044
10451,0.06033629295416176
10452,0.06033121864311397
10453,0.06032989569939673
10454,0.06032587820664048
10455,0.060322731966152794
10456,0.060317087452858686
10457,0.06031005154363811
10458,0.06030162377282977
10459,0.06028986629098654
10460,0.06028536590747535
10461,0.06028530490584672
10462,0.060283333761617534
10463,0.06027532578445971
10464,0.060264264699071646
10465,0.060259057907387614
10466,0.06025148229673505
10467,0.06024233112111688
10468,0.060229985043406487
10469,0.06021920498460531
10470,0.060213026124984026
10471,0.060203298926353455
10472,0.06019663508050144
10473,0.06019446416758001
10474,0.06018388806842268
10475,0.060177485225722194
10476,0.06017103092744946
10477,0.06016414240002632
10478,0.06015284173190594
10479,0.06014650478027761
10480,0.06013876828365028
10481,0.060128605226054795
10482,0.060119880829006433
10483,0.06011540768668056
10484,0.06011427752673626
10485,0.06011046306230128
10486,0.060103531694039695
10487,0.06010064645670354
10488,0.06009776866994798
10489,0.06009368458762765
10490,0.06008791038766503
10491,0.06008071335963905
10492,0.06007209047675133
10493,0.0600604445207864
10494,0.06005353922955692
10495,0.06004933314397931
10496,0.060049865394830704
10497,0.06004809099249542
10498,0.06004774128086865
10499,0.06004374311305583
10500,0.060035688104107976
10501,0.060027939500287175
10502,0.060018037678673856
10503,0.06001012492924929
10504,0.06000193255022168
10505,0.059994807466864586
10506,0.05998692149296402
10507,0.05997728719376028
10508,0.059972078539431095
10509,0.05996862496249378
10510,0.05996283120475709
10511,0.059958835830911994
10512,0.059956373879686
10513,0.05995272961445153
10514,0.05994692188687623
10515,0.059938950929790735
10516,0.05992713337764144
10517,0.0599145193118602
10518,0.059906947193667286
10519,0.059901149477809675
10520,0.05989512172527611
10521,0.05988996964879333
10522,0.05988764390349388
10523,0.05988317402079701
10524,0.05987562448717654
10525,0.05986850592307746
10526,0.05985905695706606
10527,0.05984912277199328
10528,0.059839247493073344
10529,0.05983196129091084
10530,0.0598247735761106
10531,0.059819735353812575
10532,0.05981967598199844
10533,0.05981585243716836
10534,0.05980967683717608
10535,0.059804978081956506
10536,0.05979790049605072
10537,0.05979235493578017
10538,0.059784683398902416
10539,0.0597759005613625
10540,0.05976434121839702
10541,0.05975222680717707
10542,0.059746736194938414
10543,0.05974256945773959
10544,0.05974858487024903
10545,0.05974880210123956
10546,0.0597516386769712
10547,0.059749968117102974
10548,0.05974478437565267
10549,0.059738023206591606
10550,0.05973310139961541
10551,0.05972701986320317
10552,0.05972150154411793
10553,0.05971374176442623
10554,0.0597077573183924
10555,0.05970121710561216
10556,0.059697048272937536
10557,0.059691040311008685
10558,0.05968186119571328
10559,0.0596783880610019
10560,0.0596741905901581
10561,0.05967074539512396
10562,0.05966532905586064
10563,0.059660000493749976
10564,0.059655548771843314
10565,0.05965155363082886
10566,0.05964853148907423
10567,0.05964288557879626
10568,0.0596350897103548
10569,0.05962602258659899
10570,0.05961954966187477
10571,0.05961100733838976
10572,0.05960795795544981
10573,0.05960246408358216
10574,0.05959898186847568
10575,0.05959362350404263
10576,0.05958389095030725
10577,0.05957525339908898
10578,0.059571418678388
10579,0.05956513551063836
10580,0.05955899530090392
10581,0.059549440862610936
10582,0.05953996302559972
10583,0.059533444931730635
10584,0.05953068635426462
10585,0.059528652112931006
10586,0.05952311307191849
10587,0.05951241869479418
10588,0.059505416546016925
10589,0.05949897738173604
10590,0.05949233868159354
10591,0.05948549881577492
10592,0.05947837303392589
10593,0.05947552295401692
10594,0.05947118904441595
10595,0.059468526393175125
10596,0.05946564697660506
10597,0.0594633282162249
10598,0.05945842433720827
10599,0.05945360148325562
10600,0.059450506931170814
10601,0.05944479443132877
10602,0.05944224493578076
10603,0.05943981511518359
10604,0.0594324164558202
10605,0.05942689394578338
10606,0.059423955623060465
10607,0.05942392908036709
10608,0.05942426156252623
10609,0.05942021938972175
10610,0.05941449129022658
10611,0.059405463049188256
10612,0.0593948126770556
10613,0.05938722123391926
10614,0.05938038579188287
10615,0.05937357409857213
10616,0.05936678312718868
10617,0.05936278752051294
10618,0.05936523317359388
10619,0.05936505552381277
10620,0.05935988714918494
10621,0.059353935765102506
10622,0.05934341205284
10623,0.0593337940517813
10624,0.05932620447129011
10625,0.059317512204870575
10626,0.0593062883708626
10627,0.05929690948687494
10628,0.059294844744727015
10629,0.05929269315674901
10630,0.05929063609801233
10631,0.0592870027758181
10632,0.0592837028671056
10633,0.05927724763751029
10634,0.0592668573372066
10635,0.059259597677737474
10636,0.05925043672323226
10637,0.05924324435181916
10638,0.05923734279349446
10639,0.05923176393844187
10640,0.05922858975827694
10641,0.059229420498013496
10642,0.0592282593715936
10643,0.05922309262678027
10644,0.05921751935966313
10645,0.059208909748122096
10646,0.059199856827035546
10647,0.05918966094031929
10648,0.05918123852461576
10649,0.05917379492893815
10650,0.059164416044950485
10651,0.05915905442088842
10652,0.0591520054731518
10653,0.05915613006800413
10654,0.0591589834075421
10655,0.05916204769164324
10656,0.05915984511375427
10657,0.05915460782125592
10658,0.059149375185370445
10659,0.05914028780534864
10660,0.0591327624861151
10661,0.059124975930899375
10662,0.059118807082995765
10663,0.05911163450218737
10664,0.05910110496915877
10665,0.059095204807817936
10666,0.059088881593197584
10667,0.059084900887683034
10668,0.059080933686345816
10669,0.05907741072587669
10670,0.059073666809126735
10671,0.05906943022273481
10672,0.059061271138489246
10673,0.05905513558536768
10674,0.05904954834841192
10675,0.059044316643849015
10676,0.05903772753663361
10677,0.05902877915650606
10678,0.059023293433710926
10679,0.05901500536128879
10680,0.059011500328779214
10681,0.059008057229220874
10682,0.05900529259815812
10683,0.059001344721764326
10684,0.05899380333721638
10685,0.05898354365490377
10686,0.05897091259248555
10687,0.058964194264262915
10688,0.05895645567215979
10689,0.05894724675454199
10690,0.05894221505150199
10691,0.05894235754385591
10692,0.05893795285373926
10693,0.05893327388912439
10694,0.05892889038659632
10695,0.058921828866004944
10696,0.058914210181683295
10697,0.0589065058156848
10698,0.058900295291095965
10699,0.05889369593933225
10700,0.05888571566902101
10701,0.0588771195616573
10702,0.05887264385819435
10703,0.05887160240672529
10704,0.058870319509878755
10705,0.05886570643633604
10706,0.058860230492427945
10707,0.058852945221588016
10708,0.05884635122492909
10709,0.058841378893703215
10710,0.05883745080791414
10711,0.0588326221331954
10712,0.05882458761334419
10713,0.058818269520998
10714,0.05881480150856078
10715,0.0588127241935581
10716,0.05880695767700672
10717,0.058803941356018186
10718,0.05880008591338992
10719,0.0587921692058444
10720,0.058783621760085225
10721,0.05877268849872053
10722,0.0587676027789712
10723,0.05876085092313588
10724,0.058754089754074805
10725,0.058749380055814975
10726,0.058748951880261295
10727,0.058748236624524
10728,0.05874460213817656
10729,0.058737118961289525
10730,0.058727526105940335
10731,0.05871977470815182
10732,0.05871703918091953
10733,0.05871234065853059
10734,0.058705677511170506
10735,0.058693740982562304
10736,0.05867738020606338
10737,0.05866943602450192
10738,0.05866764695383608
10739,0.05866774637252092
10740,0.058665440883487456
10741,0.05866380548104644
10742,0.05865917610935866
10743,0.05865778890438378
10744,0.05865476140752435
10745,0.05865011108107865
10746,0.0586394309066236
10747,0.058633344480767846
10748,0.0586322620511055
10749,0.05863020685501397
10750,0.058623786782845855
10751,0.058618738083168864
10752,0.05861246073618531
10753,0.058611905202269554
10754,0.05860950076021254
10755,0.058607368264347315
10756,0.058603141456842416
10757,0.0586010180413723
10758,0.058597310446202755
10759,0.05858990014530718
10760,0.05858395085670053
10761,0.058578160358592875
10762,0.05857273074798285
10763,0.058566980995237834
10764,0.058558791177347295
10765,0.05855322070419788
10766,0.05854921322315931
10767,0.058545943815261126
10768,0.05853981431573629
10769,0.058533524628728635
10770,0.058521749218925834
10771,0.05851429933682084
10772,0.05850688368082047
10773,0.058496874058619135
10774,0.05848783650435507
10775,0.058477349346503615
10776,0.0584743251092732
10777,0.058471897849813104
10778,0.05846773204393685
10779,0.058464241679757833
10780,0.058461735025048256
10781,0.058455607388168566
10782,0.058449442964047194
10783,0.05844148551113904
10784,0.058429856318980455
10785,0.05842458223924041
10786,0.05841853562742472
10787,0.058411927428096526
10788,0.058404173702001565
10789,0.05839883489534258
10790,0.058398426743224256
10791,0.058394839754328125
10792,0.058389949379488826
10793,0.05838274583220482
10794,0.05837935977615416
10795,0.05837525986135005
10796,0.05836754362098873
10797,0.05836205533705652
10798,0.05835563107393681
10799,0.0583505779504776
10800,0.05834389082156122
10801,0.058337187161669135
10802,0.05833354103378952
10803,0.05832461500540376
10804,0.058318122057244175
10805,0.058309744112193584
10806,0.05830517783761024
10807,0.05830154218710959
10808,0.058299083495512605
10809,0.05829494399949908
10810,0.05829031765460968
10811,0.05828520399518311
10812,0.0582771971821785
10813,0.05826975754462183
10814,0.0582714204210788
10815,0.05827231192961335
10816,0.05827366397716105
10817,0.05827546585351229
10818,0.05827171285636723
10819,0.058264009654521935
10820,0.05826009344309568
10821,0.05825583077967167
10822,0.058251684065908194
10823,0.05824514571577311
10824,0.05823921808041632
10825,0.05823406693525612
10826,0.058227267349138856
10827,0.058222810039296746
10828,0.05822098231874406
10829,0.05822156835347415
10830,0.05821797484531999
10831,0.0582149950787425
10832,0.0582086518406868
10833,0.05820221151225269
10834,0.05819714488461614
10835,0.05819118255749345
10836,0.0581847932189703
10837,0.05817797663621605
10838,0.0581696426961571
10839,0.058162553934380405
10840,0.05815273290500045
10841,0.05814810865558684
10842,0.058144536800682545
10843,0.05813855491578578
10844,0.05812705145217478
10845,0.05812025023624301
10846,0.05811426555737853
10847,0.058108247816562646
10848,0.05810219282284379
10849,0.05809450102970004
10850,0.05808524275198578
10851,0.05808387161232531
10852,0.0580844955984503
10853,0.058082810370251536
10854,0.05807484639808536
10855,0.05806930596008897
10856,0.05806296621449292
10857,0.05805580434389413
10858,0.05804781592451036
10859,0.05803751852363348
10860,0.05803007772192359
10861,0.05802235007286072
10862,0.0580159614328295
10863,0.05801090551540256
10864,0.05800706264562905
10865,0.0580042798537761
10866,0.05800285516306758
10867,0.0579963659401983
10868,0.057990203145891435
10869,0.05798320518806577
10870,0.05797282513231039
10871,0.0579680516384542
10872,0.057961428537964814
10873,0.05795238586142659
10874,0.057944197673350566
10875,0.05793495778925717
10876,0.05793043272569776
10877,0.05792956426739693
10878,0.057927892776206136
10879,0.057921908795833595
10880,0.057913682190701365
10881,0.0579051710665226
10882,0.05789878126233816
10883,0.0578909651376307
10884,0.05788043304346502
10885,0.0578720027115196
10886,0.05786356842145324
10887,0.05785995116457343
10888,0.0578562249429524
10889,0.05785105819813907
10890,0.057845684001222246
10891,0.05784013355150818
10892,0.057834087172523134
10893,0.0578294238075614
10894,0.057820772053673856
10895,0.05781350890174508
10896,0.057807622710242874
10897,0.05780282407067716
10898,0.05779992206953466
10899,0.05779649829491973
10900,0.05779326288029552
10901,0.05778951593674719
10902,0.05778848007321358
10903,0.05778507026843727
10904,0.057782031130045645
10905,0.057776291854679585
10906,0.057770811952650554
10907,0.05776049359701574
10908,0.05775314080528914
10909,0.05774579127319157
10910,0.05773555696941912
10911,0.05772941140457988
10912,0.05773065239191055
10913,0.05773001676425338
10914,0.05772460461594164
10915,0.05771607579663396
10916,0.05770519329234958
10917,0.057700725039467216
10918,0.057696867967024446
10919,0.057693611131981015
10920,0.05768815171904862
10921,0.05768348323181272
10922,0.057679600082337856
10923,0.057676348369568586
10924,0.057676738826557994
10925,0.05767489620484412
10926,0.05767590110190213
10927,0.05767428269609809
10928,0.0576686339918524
10929,0.0576644386164844
10930,0.05765937664546072
10931,0.05765381525270641
10932,0.057646398898214095
10933,0.05763552943244576
10934,0.05762817873619497
10935,0.05761990207247436
10936,0.05761537398211657
10937,0.057613589335232966
10938,0.05761060072109103
10939,0.05760620208457112
10940,0.05759789701551199
10941,0.057591674150899046
10942,0.05758395278826356
10943,0.057579293148592114
10944,0.0575754342135042
10945,0.05756959551945329
10946,0.05756332213059068
10947,0.05755528318695724
10948,0.05754951341077685
10949,0.05754823074676096
10950,0.057545957854017615
10951,0.05753930797800422
10952,0.05753516172990202
10953,0.05752839776687324
10954,0.05752580729313194
10955,0.05751952319405973
10956,0.057513717794790864
10957,0.05750838783569633
10958,0.05750195635482669
10959,0.05749370087869465
10960,0.05748894577845931
10961,0.05748141137883067
10962,0.05747896991670132
10963,0.05747402971610426
10964,0.057469663210213184
10965,0.05746264196932316
10966,0.057455234695225954
10967,0.05744619574397802
10968,0.057435986353084445
10969,0.05742878490127623
10970,0.05742142302915454
10971,0.0574143931735307
10972,0.05740606132894754
10973,0.057399972341954715
10974,0.05740014812909067
10975,0.05739585659466684
10976,0.05739059555344284
10977,0.057384788291528814
10978,0.057381270453333855
10979,0.05737620173022151
10980,0.05736792483367026
10981,0.057362614665180445
10982,0.057356049306690686
10983,0.05735118803568184
10984,0.0573476196732372
10985,0.05734714772552252
10986,0.0573440482839942
10987,0.05734026781283319
10988,0.05733438581228256
10989,0.05732723348774016
10990,0.05732031469233334
10991,0.057310245698317885
10992,0.05730349035002291
10993,0.05729792267084122
10994,0.05728972959332168
10995,0.057280911365523934
10996,0.05726921604946256
10997,0.05726395943202078
10998,0.057259047869592905
10999,0.05725369253195822
11000,0.057245392352342606
11001,0.057241513626649976
11002,0.05723500181920826
11003,0.057228325633332126
11004,0.057223169365897775
11005,0.05721777118742465
11006,0.057211580453440554
11007,0.05720875621773303
11008,0.05720931943506002
11009,0.05721049406565726
11010,0.05720673082396388
11011,0.057200553361326456
11012,0.05719258822500706
11013,0.05718844151124358
11014,0.0571829848922789
11015,0.057177138747647405
11016,0.05716948141343892
11017,0.057160007301718
11018,0.057145747356116765
11019,0.05713764857500792
11020,0.057136150542646646
11021,0.05713831819593906
11022,0.05713792168535292
11023,0.05713067646138369
11024,0.0571260538417846
11025,0.05712143029086292
11026,0.0571134272031486
11027,0.05710519873537123
11028,0.05709471390582621
